20080630125525, 53.240744165482475, 16.488949508708465, 115_car
20080701030733, 45.74801350160503, 18.488869024445346, 115_car
20080701225507, 39.806809911735755, 19.94583241507297, 115_car
20080702123702, 67.80277577432126, 6.450172060485418, 115_car
20080702225600, 37.9060971328483, 20.38987302735515, 115_car
20080704030539, 32.1127965531982, 25.835539627676695, 115_car
20080704135411, 50.3228586084533, 13.920141943949245, 115_car
20080706230401, 26.9691750158225, 15.463118716381246, 115_car
20080707102842, 15.981734148725426, 12.393758484155066, 115_car
20080707133855, 55.860133404061976, 19.001902915416466, 115_car
20080707230001, 38.460049736363985, 19.385448107566337, 115_car
20080722153134, 51.92970884662474, 26.88308128064535, 115_subway
20080723015906, 3.185735866316896, 2.2112800841704514, 115_walk
20070622142815, 10.027590687395193, 13.684860560535627, 117_walk
20070622142815, 291.0769339235529, 633.2844628101308, 117_train
20070627105328, 37.589216123075914, 25.829828379459208, 117_train
20070627105328, nan, nan, 117_walk
20070629022724, 65.0545015914259, 40.05022658775403, 117_train
20070629022724, 6.989105246460771, 3.389036295023885, 117_walk
20070629150221, 20.507640434827284, 35.13623408528978, 117_walk
20080509081231, 12.182747617987447, 7.699848655065666, 125_bike
20080510001434, 13.077959896421332, 8.560059339748431, 125_bike
20080510001434, 9.534945020247427, 16.667811347970378, 125_subway
20080510001434, 14.906090748619347, 7.483289172134321, 125_bike
20080511025052, 11.3205135745773, 4.342777665279992, 125_bike
20080511025052, 19.797247923459654, 17.03866719576155, 125_bus
20080511025052, 3.980383925452996, 1.9228764338517008, 125_walk
20080522150859, 10.677795078957752, 9.63240547034346, 125_bike
20080523014153, 31.805797484405502, 23.293298669350254, 125_bus
20080523014153, 6.675661345309563, 35.561163298833954, 125_walk
20080524021405, 10.167407776409625, 6.37260523020581, 125_bike
20080524021405, 23.498609531369723, 18.250055531583527, 125_bus
20080524021405, 6.022094566049733, 7.265835727054702, 125_walk
20080530001635, 12.669048197673586, 7.8041171687645035, 125_bike
20080530065051, 43.17084307035016, 22.064898899513743, 125_subway
20080530142423, 9.811207201588603, 9.345969135272224, 125_bus
20080531130634, 5.8051148059225115, 4.81833294905515, 125_walk
20080531130634, 40.876790997865854, 37.51124283080458, 125_subway
20080531130634, 5.154909889801872, 2.2159901454883486, 125_walk
20080605042055, 18.273702348697213, 14.433611729528309, 125_car
20080605042055, 0.670705047773973, 0.6632831567291144, 125_walk
20080607094559, 3.571287338983341, 1.9186298671203499, 125_walk
20080607094559, 21.52814107608714, 16.87821992973506, 125_bus
20080607094559, 5.183545853265602, 6.6468333342398465, 125_walk
20080607094559, 12.498644279096055, 12.765470836315961, 125_bus
20080607094559, 5.202078504889375, 5.451234911579541, 125_bike
20080608011604, 11.353251414499546, 8.30486474766541, 125_bike
20080619235223, 7.74785102910445, 5.094247253965922, 125_bike
20080619235223, 17.90418203084884, 17.447716231083383, 125_bus
20080619235223, 5.686440700041811, 2.270682338834467, 125_walk
20080621064053, 47.28371773846163, 28.762770558923382, 125_subway
20080621064053, 4.8580121466768, 4.126136868977992, 125_walk
20080621135335, 6.394337446097767, 14.177865573396303, 125_walk
20080621135335, 55.422348487665694, 29.649184450629875, 125_subway
20080621135335, 5.1843835001844685, 5.494533803335757, 125_walk
20080621135335, 12.516811336112008, 5.449026238500916, 125_bike
20080622042835, 5.559411380193207, 4.320897892430844, 125_bike
20080622042835, 53.30245212973568, 26.673973325253197, 125_subway
20080622042835, 4.684068004429937, 3.574682477147412, 125_walk
20080820011704, 5.6664195342761605, 7.475476099180669, 125_bus
20080820011704, 2.0173783438595088, 2.1022876723406005, 125_walk
20080820011704, 7.962667005524041, 10.058372651217717, 125_bus
20080820011704, 2.1490586476991105, 2.134513540676831, 125_walk
20080823045507, 23.669347624940176, 18.96221465443538, 125_bus
20080823045507, 3.868046527736444, 5.1112001180862645, 125_walk
20080824050008, 4.2232950355754415, 2.864367739906754, 125_walk
20080824050008, 33.568344124166366, 30.2473815516969, 125_bus
20080824050008, 19.397028133185035, 39.6610140472589, 125_walk
20080824050008, 15.619458541048411, 13.78169694941099, 125_bus
20080824050008, 3.8623349252836867, 2.703372707462256, 125_walk
20080827074738, 10.137830146752348, 13.624463041980118, 125_bus
20080906014759, 11.454538489138773, 4.979991349451776, 125_bike
20080906014759, 4.133875004929834, 2.784584018066803, 125_walk
20080906014759, 36.1785419398931, 27.3213462262213, 125_subway
20080906014759, 2.9680817153572225, 2.649352834907534, 125_walk
20080908080108, 11.277820700736719, 4.356015564287017, 125_bike
20080909060530, 5.592385784101058, 4.292411013199648, 125_bike
20080909060530, 14.193557809598518, 14.203823732532724, 125_bus
20080909060530, 4.298676328201356, 2.7760682438941258, 125_walk
20080909060530, 17.53178613250229, 22.474524851677533, 125_car
20080909060530, 3.7995800981475707, 2.2571057910413694, 125_walk
20080912013024, 15.017170242931169, 13.809762557699726, 125_bus
20080912013024, 3.913890777659538, 3.2380114576047574, 125_walk
20080912013024, 13.129569459417365, 2.3749678055618815, 125_bus
20080912013024, 1.1367772036050359, 1.0008475666480243, 125_walk
20080913091957, 13.305358210281913, 13.37386689088511, 125_bike
20080913091957, 4.112484428768686, 2.6561794085643875, 125_walk
20080913091957, 26.356571368242182, 28.2023445417516, 125_subway
20080913091957, 21.364132606342963, 20.046247189845815, 125_car
20080913091957, 3.958451222582797, 5.392672133059702, 125_walk
20080913091957, 17.19357969333617, 16.813756311131698, 125_car
20080913091957, 49.34266785814804, 27.007181476039573, 125_subway
20080913091957, 3.8798072226425746, 3.0077623555821744, 125_walk
20080913091957, 11.439348359091909, 6.564616430909638, 125_bike
20080914103500, 9.887819873349994, 16.543445073628988, 125_bike
20080915040324, 11.854760488374628, 20.628937458350112, 125_bike
20080916050356, 8.85556378419445, 4.652062546389969, 125_bike
20080916050356, 9.55688338504305, 12.262905700294185, 125_bus
20080916050356, 7.385741231521782, 26.232367081595925, 125_walk
20080916050356, 13.500161342188163, 12.825036998228827, 125_bus
20080916050356, 3.5449387521232256, 2.761494043954762, 125_walk
20080916050356, 9.198776712891904, 11.430068363410703, 125_bus
20080917032305, 6.49709355456975, 8.579942205643423, 125_walk
20080917032305, 11.474518644795205, 19.639037372420376, 125_subway
20080917032305, 8.26173994704642, 17.89418237750662, 125_bike
20080920033106, 10.297123410772663, 6.088118482300271, 125_bike
20080920033106, 14.448302407954403, 14.932153801921583, 125_bus
20080920033106, 2.8482501603368777, 2.261912229440334, 125_walk
20080920033106, 16.65058536195589, 12.931534989158203, 125_bus
20080920033106, 40.97886386506703, 25.99006751383735, 125_subway
20080920033106, 3.4563508057654317, 4.2243309853610445, 125_walk
20080920033106, 11.319672273980705, 4.943338147141337, 125_bike
20080921055131, 4.474269440414429, 4.000265258186138, 125_bike
20080921055131, 14.407776622377353, 16.170537320169252, 125_bus
20080921055131, 3.2938667182944266, 2.2125754373742255, 125_walk
20080923071437, 5.140021895453632, 6.112493595084084, 125_bike
20080925104005, 5.074832765159162, 12.023747262257062, 125_bike
20080925104005, 2.6443107194861657, 11.467649595992834, 125_walk
20080925104005, 5.196380283265854, 6.417887219451328, 125_bike
20080926045243, 4.355355043390245, 5.985740104544074, 125_bike
20081006095000, 2.410928701051176, 5.257164694784239, 125_walk
20081008101324, 5.389180446540198, 7.2783328657123105, 125_bike
20081011095308, 5.184124314558051, 6.78369532196649, 125_bus
20081011095308, 5.973599434075078, 9.454514948790967, 125_bike
20081012061506, 5.1687638601119135, 9.042944276952555, 125_bike
20080404005918, 13.564239510832714, 5.130800452886351, 126_bike
20080404005918, 1.2110099961245995, 1.0261548551151616, 126_walk
20080404005918, 11.196738536962645, 2.5124026650482545, 126_bike
20080405044518, 11.433932793034433, 36.36775552296533, 126_walk
20080405044518, 33.74249044930126, 10.183728271279948, 126_taxi
20080405044518, 2.9949188931078474, 0.8303892779344689, 126_walk
20080422111154, 4.660271522602226, 11.889926264412367, 126_walk
20080422111154, 22.35308485635258, 13.473187606882238, 126_bus
20080422111154, 43.150777873123744, 20.20674737000748, 126_taxi
20080426105332, 2.6599910952091714, 2.649532837095011, 126_walk
20080426105332, 15.558537937348415, 14.290877392092346, 126_bus
20080426105332, 3.634608403186275, 2.538318913531692, 126_walk
20080426105332, 11.528551693879104, 11.147222586696651, 126_bus
20080427060348, 7.612493197191363, 18.244662205477464, 126_walk
20080427060348, 19.348205365314843, 11.933499894828072, 126_bus
20080427060348, 4.275657307489622, 3.3934457035334904, 126_walk
20080501081452, 10.332418736551762, 7.334445543135284, 126_walk
20080510011343, 10.79014546410364, 8.574553750616813, 126_walk
20080510011343, 37.12719781399024, 3.0820572680349936, 126_bus
20080510011343, 10.15152088993159, 8.403791580668923, 126_walk
20080510043615, 10.554321868251709, 7.31956516697891, 126_walk
20080510043615, 36.31403564635253, 22.153540818199527, 126_bus
20080511054320, 29.94889153641351, 31.957768847595613, 126_bus
20080511054320, 4.94428571806816, 1.612161344814527, 126_walk
20080516102407, 10.072007804529104, 8.89595348422409, 126_bike
20080516130506, 4.519189522812316, 2.3924621162373847, 126_walk
20080516130506, 7.410462407840481, 4.465403002683557, 126_bike
20080516130506, 5.471292838613845, 2.7337655373411907, 126_walk
20080516130506, 15.428114577212153, 3.4898266823952975, 126_bike
20080517014739, 13.487465331184733, 18.05961178900706, 126_bike
20080517014739, 24.58001533805076, 14.073636208095932, 126_bus
20080517025237, 6.37265988533204, 6.247550792566636, 126_walk
20080517025237, 20.17255168794981, 12.852360542772042, 126_bus
20080517025237, 8.165364893989455, 6.927224443032643, 126_walk
20080517040513, 5.107863434106686, 5.196298475973946, 126_walk
20080517040513, 13.828960125097861, 12.259279043188956, 126_bus
20080517040513, 8.006871964743812, 7.923441940439289, 126_walk
20080518055216, nan, nan, 126_walk
20080518055216, 20.483937645479887, 20.23445850667868, 126_bus
20080518071256, 5.634545223588536, 5.33117821881279, 126_walk
20080518120348, 6.900651432171561, 9.64595464963155, 126_walk
20080518120348, 23.153030300471126, 13.979117732516553, 126_bus
20080518120348, 3.2673151772445093, 2.3303929702974955, 126_walk
20080518120348, 15.743236722863562, 13.48523318371607, 126_bus
20080518120348, 5.540479692260231, 3.8088301623746474, 126_walk
20080521084841, 8.603641922600259, 6.485169552232467, 126_walk
20080521084841, 19.005892689058342, 13.797312130106537, 126_bus
20080521084841, 6.591206078606394, 5.889697621370483, 126_walk
20080521111639, 6.582563162756477, 6.23833042218955, 126_walk
20080521123829, 6.179653706570675, 4.261566194020602, 126_walk
20080521123829, 9.722141799488094, 4.504388343574784, 126_bike
20080521133005, 22.11024855436198, 15.394942244654555, 126_bus
20080521133005, 4.915419708440268, 2.402090812499933, 126_walk
20080523063559, 3.8347215658499456, 1.4520670489899428, 126_walk
20080523070332, 20.258336819170527, 16.082103296350198, 126_bus
20080523070332, 5.773616168947765, 3.3549651643095357, 126_walk
20080523094429, 4.438029373564287, 4.824918372187398, 126_walk
20080523094429, 13.825191510032292, 12.64125729313751, 126_bus
20080523115510, 13.243081721388217, 11.868817822207564, 126_bus
20080523115510, 5.152622935306194, 2.5119573828116817, 126_walk
20080528083833, 6.867422317611429, 4.383169831236765, 126_walk
20080528083833, 19.533130682947693, 21.06429889110664, 126_bus
20080528083833, 3.8292135408297567, 8.290417339012615, 126_walk
20080528142557, 8.809643187728435, 6.230311316550979, 126_bike
20080528142557, 44.96967174827719, 15.79567996819284, 126_taxi
20080528142557, 5.320740720621598, 2.8609580025110817, 126_walk
20080529093750, 2.4553096230792426, 5.122296987560837, 126_walk
20080531051339, 6.8141849183376495, 3.993657865420152, 126_walk
20080531051339, 54.07829423448641, 26.29313404615731, 126_bus
20080531051339, 5.731472504429314, 2.278935361547316, 126_walk
20080531131458, 31.699348234690436, 19.47367886594046, 126_car
20080531131458, 8.658512875810958, 11.907346580758716, 126_walk
20080601081116, 18.190630236938446, 18.24148425151639, 126_bus
20080601100525, 2.379610273646045, 3.245464978828607, 126_walk
20080601100525, 11.839672414213037, 11.888994112612538, 126_bus
20080601100525, 5.961257799234506, 5.013007739987328, 126_walk
20080602050656, 20.596770376249296, 11.359104897721782, 126_bus
20080602050656, 5.311824791961932, 3.0780859700348455, 126_walk
20080602062759, 5.995538582932181, 7.840330807897707, 126_walk
20080602062759, 9.11238334560563, 10.0318975502356, 126_bus
20080602062759, 6.046294480438827, 8.449817171748618, 126_walk
20080602234243, 4.971223370420645, 4.475629165895147, 126_walk
20080603080827, 15.380831745257982, 13.503414520173274, 126_bus
20080603080827, 5.70657000643864, 6.3541090919749115, 126_walk
20080605080439, 5.603196543137975, 7.533398564054111, 126_walk
20080605080439, 21.708188914688023, 14.758382721832511, 126_bus
20080605080439, 7.312763607660278, 14.47304971551217, 126_walk
20080605080439, 9.074118676436346, 7.082518443423888, 126_bike
20080605103102, 8.460789827273635, 4.384855852854548, 126_bike
20080605130604, 9.995323621721798, 4.194004080513898, 126_bike
20080605133906, 4.069241544581042, 3.082781831219249, 126_walk
20080605133906, 22.823706058467813, 17.145453844522915, 126_bus
20080605133906, 5.766950196756876, 2.9320551204001357, 126_walk
20080606230201, 5.638296021585902, 4.5853512259518565, 126_walk
20080609014229, 35.929459679751446, 20.55639991020653, 126_train
20080609014229, 5.928147381107798, 9.661752703226783, 126_walk
20080614025155, 4.281366332904005, 2.3127734452302158, 126_walk
20080614025155, 19.20301488098975, 13.27305980036394, 126_bus
20080614025155, 3.5224740201657117, 3.1337459312083404, 126_walk
20080614091946, 16.726275892140738, 12.60887054444471, 126_bus
20080614091946, 5.292022334918098, 4.099743885337213, 126_walk
20080614134450, 14.761401986647561, 14.552933785761766, 126_bus
20080614134450, 6.457340644731517, 2.916349474609395, 126_walk
20080615042717, 4.117580996426064, 2.2498414678012533, 126_walk
20080615042717, 14.878911712655427, 4.14080330622818, 126_bus
20080615042717, 4.659322109015586, 5.501444093847237, 126_walk
20080620011944, 17.960517711883618, 15.497305842899566, 126_bus
20080620011944, 1.6845770139830636, 2.487348188952254, 126_walk
20080620011944, 21.154645173960233, 21.377807786089058, 126_bus
20080620011944, 3.9683545056016234, 6.34721638975025, 126_walk
20080620011944, 22.88794963863047, 15.914218082122925, 126_bus
20080620011944, 3.5694560648399634, 4.124161091103398, 126_walk
20080620011944, 15.996222721078876, 12.874332040752684, 126_bus
20080620011944, 4.873083928437625, 2.449027880939304, 126_walk
20080621054339, 144.881610563174, 16.84913182162692, 126_walk
20080621054450, 5.954505940861807, 7.225099730493201, 126_walk
20080621054450, 16.205981824260142, 16.307356555264523, 126_bus
20080621054450, 10.647767236384158, 5.9872219400444155, 126_bike
20080622043414, 18.118638940559, 15.048979929424855, 126_bus
20080622043414, 1.8516461146149013, 2.671997206621577, 126_walk
20080622043414, 19.97579054984516, 12.366461483797698, 126_bus
20080622043414, 4.047126749213489, 8.555370113071536, 126_walk
20080622043414, 51.284276130815634, 18.523393988544715, 126_bus
20080622043414, 2.2026377031623556, 1.7771329470610608, 126_walk
20080622043414, 20.44598721205383, 16.13014562702036, 126_bus
20080628081722, 7.148073372731655, 44.926467363824536, 126_walk
20080628081722, 15.399023747126794, 13.594745601700417, 126_bus
20080628081722, 5.465784010844446, 7.797512903127201, 126_walk
20080629062159, 19.05629740757801, 15.776430454556063, 126_bus
20080629062159, 5.699359649822728, 10.873548800594069, 126_walk
20080706060409, 4.927413609414063, 2.6020767176919066, 126_walk
20080706060409, 17.54088634152403, 13.951938257251408, 126_bus
20080706060409, 8.594457582739324, 21.784594219106804, 126_walk
20080706060409, 12.248698464825667, 15.030824515238653, 126_bus
20080706060409, 6.155106034230726, 7.423725308418008, 126_walk
20080706060409, 17.379360199350934, 17.485735498748852, 126_bus
20080712015345, 4.555495851775573, 3.491739149248938, 126_walk
20080712015345, 22.138063788551374, 15.200336525958168, 126_bus
20080712015345, 5.7311515104089015, 3.28779636465286, 126_walk
20080712015345, 6.006968243043068, 7.853816834117703, 126_bike
20080712123306, 5.103495265333326, 5.732548964769975, 126_walk
20080712142622, 24.401901443640973, 14.59848545369165, 126_bus
20080712142622, 6.555692125592836, 4.514298749180133, 126_walk
20080712142622, 13.544465273173317, 4.051006861985917, 126_bike
20080713080045, 10.005210744277695, 3.5990230364330196, 126_bike
20080713080045, 9.067196476990356, 38.07420319144458, 126_walk
20080713115925, 8.683990306880476, 4.420456272225881, 126_bike
20080714062931, 16.890990883540045, 12.756336184962644, 126_bus
20080714062931, 5.649535490252486, 4.366905655388548, 126_walk
20080716074220, 5.320763653825741, 3.8137258781477414, 126_walk
20080718092505, 10.859070923424753, 6.196138984188297, 126_bike
20080718132439, 42.203669411926434, 24.95340727939064, 126_taxi
20080718132439, 11.747381397299119, 23.816201208785575, 126_walk
20080719113634, 16.17388159679215, 9.807950759126655, 126_bus
20080719113634, 3.578844015950145, 6.392794668044523, 126_walk
20080723134839, 4.8535859614613335, 6.198469437755667, 126_walk
20080723134839, 24.777144338874145, 17.044296862932118, 126_bus
20080723134839, 5.041536059947979, 3.3351595068186315, 126_walk
20080723235836, 5.244804387213262, 5.237087984242967, 126_walk
20080725102955, 17.665924327489183, 17.517801971933782, 126_walk
20080725102955, 19.788343639745282, 13.152572508283724, 126_bus
20080725102955, 4.656838770889757, 3.8372057511529567, 126_walk
20080725102955, 21.411178343885023, 12.675953867243175, 126_bus
20080725102955, 1.611108344071368, 1.4618165144097461, 126_walk
20080726003054, 6.180837311752842, 6.40508581152369, 126_walk
20080726003054, 50.78606050463652, 20.22323078292803, 126_car
20080727004202, 26.446507224058962, 24.237367888599977, 126_car
20080727004202, 1.4875922462892779, 2.2089992864137473, 126_walk
20080727235303, 6.68664733053934, 10.434794763958791, 126_walk
20080729122139, 2.8489388928721433, 1.652310203629539, 126_walk
20080729122139, 15.59007642753042, 12.87474788436189, 126_bus
20080729122139, 1.9541449669962296, 2.092465040892967, 126_walk
20080729122139, 19.297107610691285, 15.15717245650264, 126_bus
20080729122139, 4.199177100585421, 1.8161772429599046, 126_walk
20080731104807, 2.047438368628919, 2.424097444701511, 126_walk
20080731104807, 41.48115036236216, 27.465720440825336, 126_taxi
20080731104807, 4.853723748139999, 4.564882555350365, 126_walk
20080802083844, 15.174638224886277, 4.822942211590981, 126_bike
20080802083844, 4.995286010334276, 2.848010302668023, 126_walk
20080802083844, 34.23777949659876, 21.47583047532161, 126_taxi
20080802083844, 4.4633399416915776, 2.35611647394684, 126_walk
20080802083844, 17.92085137251835, 14.309299230354261, 126_bus
20080802083844, 2.9332502930811097, 1.7010955037911721, 126_walk
20080802083844, 17.787430173957816, 13.937042623847542, 126_bus
20080802083844, 8.625935043559686, 34.72080411004939, 126_walk
20080802083844, 39.59540359197385, 20.555685050206467, 126_taxi
20080802083844, 4.80599981053421, 3.9792518822127656, 126_walk
20080802083844, 14.22600993948148, 5.110234224916808, 126_bike
20080803031630, 9.303827598526164, 6.172918495282494, 126_bike
20080803031630, 3.620214148293456, 7.727478577034591, 126_walk
20080803031630, 13.207286978563195, 4.042682069661331, 126_bike
20080803031630, 20.821838839839188, 20.095893151850298, 126_bus
20080803031630, 4.948493341370512, 5.0850475347703945, 126_walk
20080803031630, 17.547398278460925, 10.787980904417385, 126_bus
20080803031630, 3.5569124176728923, 1.8994380398201767, 126_walk
20080803031630, 18.10404467541954, 16.83151143584852, 126_bus
20080803031630, 2.235844736659391, 2.242263068045783, 126_walk
20080803031630, 13.553218858233624, 6.942378032068556, 126_bike
20080807233043, 80.63593220393457, 16.239918303916998, 126_train
20080810013852, 50.269398761926844, 26.1986833950805, 126_car
20080810013852, 18.611669308319406, 16.48578146970028, 126_bus
20080810013852, 5.603371895115787, 6.8710994850030955, 126_walk
20080811085339, 5.401811962268886, 3.6696138390299535, 126_walk
20080811085339, 19.84371592879628, 18.986649865709147, 126_bus
20080811085339, 4.454746906204378, 2.279548727308104, 126_walk
20080811085339, 8.876544629208505, 5.8175245309720705, 126_bike
20080811085339, 3.3464132861694096, 2.4930283376104057, 126_walk
20080811085339, 21.308107380312936, 12.58546008043053, 126_bus
20080811085339, 4.5460972430452715, 4.54755632836131, 126_walk
20080812095854, 4.556383915155597, 3.117085820946836, 126_walk
20080812095854, 25.495430013160757, 13.85126688647815, 126_bus
20080812095854, 4.595027706728179, 8.287468581326221, 126_walk
20080816054408, 8.303031787252744, 12.962153078975495, 126_walk
20080816054408, 17.227940676197772, 11.831732287870315, 126_bus
20080816054408, 3.7665090459256714, 3.1388099857529133, 126_walk
20080816054408, 18.67460703064188, 15.823337334038866, 126_bus
20080816054408, 3.2730721702106123, 1.403662992182611, 126_walk
20080816054408, 23.86145829543286, 20.980478896051117, 126_bus
20080816054408, 4.598097624255801, 2.0936026433673365, 126_walk
20080817023735, 12.268795987010122, 12.297714143896274, 126_subway
20080817023735, 25.238381655280282, 15.325792124826943, 126_bus
20080817023735, 47.63779548252157, 25.654405473108245, 126_subway
20080817023735, 4.714775673812512, 7.029125112566056, 126_walk
20080904091530, 13.973554448100652, 18.136947621519035, 126_bike
20080904091530, 5.019311111574987, 6.384797246247767, 126_walk
20080904091530, 11.76633835163831, 3.76836991364964, 126_bike
20080904091530, 4.0634099412244415, 3.0963647962547363, 126_walk
20080904091530, 25.31428587116389, 16.8827669082822, 126_bus
20080904091530, 4.560779218382209, 3.6018931938209797, 126_walk
20080908092306, 6.2879957101824075, 6.136709885585024, 126_walk
20080912080427, 5.494664636333626, 3.1369476556991236, 126_walk
20080912080427, 16.484313681415983, 15.346215825211047, 126_bus
20080912080427, 11.564193208057393, 4.928646128266394, 126_bike
20080912080427, 1.2234960592176052, 1.7201804976216266, 126_walk
20080912080427, 12.676448672375912, 10.763997977507053, 126_bike
20080912080427, 25.74826545214035, 16.161833755558806, 126_bus
20080912080427, 4.755519854097063, 3.3852016111913303, 126_walk
20080913034008, 9.467819742153981, 4.14094810436539, 126_bike
20080913034008, 4.143338411885675, 4.544708237296049, 126_walk
20080913034008, 4.057819257793701, 4.035676177507623, 126_bike
20080913133832, 4.978498065812604, 4.604914913031733, 126_walk
20080915070255, 4.0176687367608235, 7.4472348259126075, 126_walk
20080923113100, 5.371566913055596, 4.636519346834059, 126_walk
20080929001429, 6.605180312153128, 8.179095524056272, 126_walk
20080929001429, 17.714585673962926, 15.33309952676007, 126_bus
20080929001429, 4.448167984352004, 3.4513028008208613, 126_walk
20080929001429, 15.136809859845354, 13.396601825289897, 126_bus
20080929001429, 5.859495652670011, 9.227890350480227, 126_walk
20080929001429, 11.430234575856716, 6.46345309791815, 126_bike
20080929001429, 25.432258784150648, 15.686792521338942, 126_bus
20080929001429, 5.273642914705661, 3.0686749491511622, 126_walk
20080930024336, 3.695861567496927, 3.9223731744901036, 126_walk
20080930024336, 23.401873299311795, 16.769528907678907, 126_bus
20080930024336, 4.758864238628957, 0.9388346834429051, 126_walk
20080930024336, 11.51981222280174, 7.052487780154267, 126_bike
20080930024336, 21.950571460086184, 20.460769708365902, 126_bus
20080930024336, 4.7604524458045585, 5.877426957802474, 126_walk
20081001075804, 4.787977205440752, 6.140319497960182, 126_walk
20081002020652, 17.47808587510145, 14.413507463701599, 126_bus
20081002020652, 6.758002601955409, 11.715870565261095, 126_walk
20081002020652, 20.445977626204648, 14.279071515351708, 126_bus
20081006172424, 15.700316511831256, 5.745109671423184, 126_bike
20081007042828, 14.144257329343173, 7.167782350519171, 126_bike
20081008040505, 11.930597386357679, 6.7127830270419695, 126_bike
20081008180829, 13.57601792544371, 4.481153769162709, 126_bike
20081009042429, 14.8712948566965, 7.180970477903063, 126_bike
20081011050330, 37.54321799861647, 19.696407641385, 126_taxi
20081011050330, 3.473277984743491, 3.4377577867228326, 126_walk
20081011050330, 45.05972296894855, 26.619903666893087, 126_car
20081012003734, 36.35263813914501, 29.22128540224169, 126_car
20081012003734, 3.2692033540152052, 3.225615760282042, 126_walk
20081012003734, 20.902723518994794, 15.44734137377342, 126_bus
20081012003734, 4.137423206915706, 1.666406277735345, 126_walk
20081012160504, 15.866819636137262, 5.913351169111475, 126_bike
20081013032424, 10.145110220046375, 7.441396745744289, 126_bike
20081013032424, 4.874778953567756, 8.145265033023286, 126_walk
20081013032424, 10.163537471785055, 6.35310356839263, 126_bike
20081013032424, 2.275383485136535, 2.4156792285091924, 126_walk
20081014021559, 10.582746178808545, 7.274259205938236, 126_bike
20081014101324, 11.000158795720077, 7.476710481750496, 126_bike
20081015033106, 15.862624997661353, 13.103157336650709, 126_bike
20081015033106, 4.420878691968123, 2.6331308342117357, 126_walk
20081020092554, 12.45278149585849, 6.196066717166031, 126_bike
20081020092554, 5.656904979684495, 9.042730624700887, 126_walk
20081020092554, 11.04931358200385, 2.2851210995575477, 126_bike
20081021030236, 9.337231484813357, 7.450986042888165, 126_bike
20081022054124, 11.210969022720358, 7.685994283063034, 126_bike
20081023024430, 14.07909084318195, 11.034891582585324, 126_bike
20081023170906, 15.65393542910365, 6.242020249301519, 126_bike
20081024010406, 10.720672502831459, 6.6995907968652775, 126_bike
20081123174135, 18.346059901824223, 9.454185676722323, 126_bike
20081124013254, 15.625730966456652, 5.521212958885082, 126_bike
20081124013254, 3.19406497524664, 1.90066702607168, 126_walk
20081125014100, 13.59119720471927, 7.595822245403003, 126_bike
20081126014910, 14.154379377096811, 5.300772056223662, 126_bike
20081126014910, 25.893600617713034, 18.311048368903773, 126_bus
20081126014910, 5.360632767135796, 3.969572327059926, 126_walk
20081127021054, 13.596951130168256, 7.161086846603822, 126_bike
20081127021054, 4.020218680928462, 2.425478937106889, 126_walk
20081127143353, 16.580481809598744, 6.026261020517496, 126_bike
20081128043435, 15.338327135405818, 13.070781583509342, 126_bike
20081128115427, 6.524552456317313, 7.79386279213179, 126_bike
20081129045105, 15.882349648611463, 15.970717375667105, 126_bike
20081129045105, 3.367072635746396, 3.4127060552259305, 126_walk
20081129045105, 26.124750560558446, 15.333904619612344, 126_bus
20081129045105, 4.467210493565805, 4.040129555691912, 126_walk
20081129045105, 23.137019069432462, 12.716632248557763, 126_bus
20081129045105, 4.595166430101537, 1.4918102415538985, 126_walk
20081201015633, 11.72557779992652, 3.6697704019816864, 126_bike
20081201015633, 3.126003460221341, 2.0135402437577996, 126_walk
20081203021423, 13.07550821095676, 7.299958428596171, 126_bike
20081204020100, 12.697756770956191, 6.011575165971645, 126_bike
20081204020100, 4.306537821722776, 3.6178869177754405, 126_walk
20081208093835, 16.562514339278277, 13.57217588002787, 126_bike
20081208093835, 19.651212345642488, 13.909368660075451, 126_bus
20081208093835, 6.399430293227148, 3.291968831571921, 126_walk
20081209041036, 14.068019249296189, 5.923886097296879, 126_bike
20081213004659, 40.461977870015886, 23.491795670868353, 126_car
20070414005628, 12.207361035824164, 11.302315078537546, 128_bus
20070414005628, 6.14211407971242, 10.329639753053629, 128_walk
20070414123327, 22.760197652435746, 16.15041199534171, 128_train
20070418115239, 21.064234263169677, 12.436120806523018, 128_taxi
20070418115239, 4.0906806426274285, 0.7573083568186364, 128_walk
20070418115239, 52.90335980621776, 42.12052102685683, 128_train
20070419015158, 31.078032488436605, 23.697927166145274, 128_train
20070419131605, 17.3392682799995, 31.422442533943453, 128_train
20070420005635, 35.08046418922188, 23.406413878318812, 128_train
20070420145301, 43.87934154178942, 30.95440106601684, 128_train
20070421005859, 29.985330338768893, 22.663392850087522, 128_car
20070504235730, 43.601213601774724, 58.611607917239425, 128_bus
20070506033305, 39.62644570318951, 46.321791746439466, 128_bus
20070506033305, 5.691946973737657, 31.111740746224083, 128_walk
20070529010201, 11.869623535632835, 9.56441348603097, 128_walk
20070529141743, 4.656155449815311, 0.3427847363945363, 128_train
20070529141743, nan, nan, 128_walk
20070530114100, 23.5730335164788, 18.121725755486047, 128_car
20070530114100, 7.1016820669062755, 3.838736472088752, 128_walk
20070531005841, 158.47750269998411, 11.77453340361464, 128_train
20070531005841, 39.321861585137775, 81.92139454876802, 128_walk
